,Timestamp,Node,Subsystem,Message,Type,Tuple
833,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
834,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
835,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
836,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
837,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
838,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
839,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
840,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
841,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
842,1168293463,tg-c399,I-O,"error, dev x:x (hda), sector x",computation,23
843,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
844,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
845,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
846,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
847,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
848,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
849,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
850,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
851,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
852,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
853,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
854,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
855,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
856,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
857,1168469343,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
858,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
859,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
860,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
861,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
862,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
863,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
864,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
865,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
866,1168469344,tg-c850,I-O,"error, dev x:x (hda), sector x",computation,24
867,1168768021,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
868,1168768021,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
869,1168768038,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
870,1168768038,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
871,1168768052,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
872,1168768053,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
873,1168768067,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
874,1168768067,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
875,1168768082,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
876,1168768082,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
877,1168768097,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
878,1168768097,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
879,1168768112,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
880,1168768112,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
881,1168768127,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
882,1168768127,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
883,1168768142,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
884,1168768142,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
885,1168768157,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
886,1168768157,tg-c550,I-O,"error: dev x:x, sector x",computation,25
887,1168768157,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
888,1168768172,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
889,1168768172,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
890,1168768186,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
891,1168768186,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
892,1168768201,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
893,1168768201,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
894,1168768216,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
895,1168768216,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
896,1168768231,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
897,1168768231,tg-c550,I-O,"error: dev x:x, sector x",computation,25
898,1168768231,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
899,1168768246,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
900,1168768246,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
901,1168768261,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
902,1168768276,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
903,1168768276,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
904,1168768291,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
905,1168768291,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
906,1168768306,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,25
907,1168768306,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,25
908,1168769086,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
909,1168769086,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
910,1168769101,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
911,1168769101,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
912,1168769116,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
913,1168769116,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
914,1168769130,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
915,1168769131,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
916,1168769145,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
917,1168769145,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
918,1168769160,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
919,1168769160,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
920,1168769175,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
921,1168769175,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
922,1168769190,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
923,1168769190,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
924,1168769205,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
925,1168769205,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
926,1168769220,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
927,1168769220,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
928,1168769235,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
929,1168769235,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
930,1168769250,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
931,1168769250,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
932,1168769265,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
933,1168769265,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
934,1168769280,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
935,1168769280,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
936,1168769295,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
937,1168769295,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
938,1168769310,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
939,1168769310,tg-c550,I-O,"error: dev x:x, sector x",computation,26
940,1168769310,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
941,1168769325,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
942,1168769325,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
943,1168769340,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
944,1168769340,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
945,1168769355,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
946,1168769355,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
947,1168769370,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,26
948,1168769370,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,26
949,1168770901,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
950,1168770902,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
951,1168770916,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
952,1168770916,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
953,1168770931,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
954,1168770931,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
955,1168770946,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
956,1168770946,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
957,1168770961,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
958,1168770961,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
959,1168770976,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
960,1168770976,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
961,1168770991,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
962,1168770991,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
963,1168771006,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
964,1168771006,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
965,1168771021,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
966,1168771021,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
967,1168771035,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
968,1168771035,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
969,1168771050,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
970,1168771065,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
971,1168771065,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
972,1168771080,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
973,1168771080,tg-c550,I-O,"error: dev x:x, sector x",computation,27
974,1168771080,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
975,1168771095,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
976,1168771095,tg-c550,I-O,"error: dev x:x, sector x",computation,27
977,1168771095,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
978,1168771110,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
979,1168771110,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
980,1168771125,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
981,1168771125,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
982,1168771140,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
983,1168771140,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
984,1168771155,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
985,1168771155,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
986,1168771169,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
987,1168771170,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
988,1168771184,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,27
989,1168771184,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,27
990,1168779853,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
991,1168779853,tg-c550,I-O,"error: dev x:x, sector x",computation,28
992,1168779853,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
993,1168779868,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
994,1168779868,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
995,1168779883,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
996,1168779883,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
997,1168779898,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
998,1168779898,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
999,1168779912,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1000,1168779912,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1001,1168779927,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1002,1168779927,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1003,1168779942,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1004,1168779942,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1005,1168779957,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1006,1168779957,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1007,1168779972,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1008,1168779972,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1009,1168779987,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1010,1168779987,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1011,1168780002,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1012,1168780002,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1013,1168780017,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1014,1168780017,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1015,1168780032,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1016,1168780032,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1017,1168780046,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1018,1168780047,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1019,1168780061,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1020,1168780061,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1021,1168780076,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1022,1168780076,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1023,1168780091,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1024,1168780091,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1025,1168780106,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1026,1168780106,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1027,1168780121,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1028,1168780121,tg-c550,I-O,"error: dev x:x, sector x",computation,28
1029,1168780121,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1030,1168780136,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,28
1031,1168780136,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,28
1032,1168780302,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1033,1168780302,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1034,1168780317,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1035,1168780317,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1036,1168780332,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1037,1168780332,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1038,1168780347,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1039,1168780347,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1040,1168780362,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1041,1168780377,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1042,1168780377,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1043,1168780391,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1044,1168780391,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1045,1168780406,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1046,1168780406,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1047,1168780421,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1048,1168780436,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1049,1168780436,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1050,1168780451,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1051,1168780451,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1052,1168780472,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1053,1168780472,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Read (x) x x x x x x x x x",computation,29
1054,1168780487,tg-c550,I-O,SCSI Error: (x:x:x) Status=x (CHECK CONDITION),computation,29
1055,1168780487,tg-c550,I-O,"scsx: ERROR on channel x, id x, lun x, CDB: Write (x) x x x x x x x x x",computation,29
1056,1168791882,tg-c247,I-O,hda: packet command error: error=x,computation,30
1057,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1058,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1059,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1060,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1061,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1062,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1063,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1064,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1065,1168797829,tg-c572,I-O,"error, dev x:x (hda), sector x",computation,31
1066,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1067,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1068,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1069,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1070,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1071,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1072,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1073,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1074,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1075,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1076,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1077,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1078,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1079,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1080,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1081,1168798414,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1082,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1083,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1084,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1085,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1086,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1087,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1088,1168798415,tg-c880,I-O,"error, dev x:x (hda), sector x",computation,32
1089,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1090,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1091,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1092,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1093,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1094,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1095,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1096,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1097,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1098,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1099,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1100,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1101,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1102,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1103,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1104,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1105,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1106,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1107,1168798505,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1108,1168798506,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
1109,1168798506,tg-c860,I-O,"error, dev x:x (hda), sector x",computation,32
