,Timestamp,Node,Subsystem,Message,Type,Tuple
69558,1171476298,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69559,1171476298,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69560,1171476298,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69561,1171476298,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69562,1171476298,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69563,1171476298,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69564,1171476298,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69565,1171476298,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69566,1171476299,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69567,1171476299,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69568,1171476299,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69569,1171476299,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69570,1171476299,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69571,1171476299,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69572,1171476299,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69573,1171476299,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69574,1171476299,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69575,1171476299,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69576,1171476304,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69577,1171476304,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69578,1171476304,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69579,1171476304,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69580,1171476304,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69581,1171476304,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69582,1171476304,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69583,1171476304,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69584,1171476304,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69585,1171476304,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69586,1171476304,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69587,1171476309,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69588,1171476309,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69589,1171476309,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69590,1171476309,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69591,1171476310,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69592,1171476310,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69593,1171476310,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69594,1171476310,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69595,1171476310,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69596,1171476310,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69597,1171476310,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69598,1171476324,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69599,1171476324,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69600,1171476324,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69601,1171476324,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69602,1171476325,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69603,1171476325,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69604,1171476325,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69605,1171476325,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69606,1171476325,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69607,1171476325,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69608,1171476325,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69609,1171476338,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69610,1171476338,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69611,1171476338,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69612,1171476338,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69613,1171476338,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69614,1171476338,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69615,1171476339,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69616,1171476339,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69617,1171476339,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69618,1171476339,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69619,1171476339,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69620,1171476376,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69621,1171476376,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69622,1171476376,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69623,1171476376,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69624,1171476376,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69625,1171476376,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69626,1171476376,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69627,1171476376,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69628,1171476376,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69629,1171476376,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69630,1171476376,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69631,1171476437,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69632,1171476437,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69633,1171476437,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69634,1171476437,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69635,1171476438,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69636,1171476438,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69637,1171476438,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69638,1171476438,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69639,1171476438,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69640,1171476438,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69641,1171476441,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69642,1171476441,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69643,1171476441,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69644,1171476441,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69645,1171476441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69646,1171476441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69647,1171476441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69648,1171476441,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69649,1171476441,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69650,1171476441,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69651,1171476441,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69652,1171476443,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69653,1171476444,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69654,1171476444,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69655,1171476444,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69656,1171476444,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69657,1171476444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69658,1171476444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69659,1171476444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69660,1171476444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69661,1171476444,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69662,1171476444,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69663,1171476444,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69664,1171476444,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69665,1171476445,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69666,1171476445,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69667,1171476445,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69668,1171476445,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69669,1171476445,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69670,1171476445,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69671,1171476445,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69672,1171476445,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69673,1171476445,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69674,1171476451,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69675,1171476451,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69676,1171476451,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69677,1171476451,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69678,1171476451,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69679,1171476451,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69680,1171476451,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69681,1171476451,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69682,1171476451,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69683,1171476451,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69684,1171476451,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69685,1171476456,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69686,1171476456,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69687,1171476456,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69688,1171476457,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69689,1171476457,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69690,1171476457,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69691,1171476457,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69692,1171476457,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69693,1171476457,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69694,1171476457,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69695,1171476457,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69696,1171476504,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69697,1171476504,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69698,1171476504,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69699,1171476504,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69700,1171476504,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69701,1171476504,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69702,1171476504,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69703,1171476504,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69704,1171476504,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69705,1171476504,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69706,1171476504,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69707,1171476514,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69708,1171476514,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69709,1171476514,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69710,1171476514,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69711,1171476514,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69712,1171476514,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69713,1171476514,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69714,1171476514,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69715,1171476514,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69716,1171476514,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69717,1171476514,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69718,1171476519,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69719,1171476519,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69720,1171476519,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69721,1171476519,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69722,1171476519,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69723,1171476519,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69724,1171476519,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69725,1171476519,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69726,1171476519,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69727,1171476519,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69728,1171476520,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69729,1171476557,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69730,1171476557,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69731,1171476557,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69732,1171476557,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69733,1171476557,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69734,1171476557,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69735,1171476558,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69736,1171476558,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69737,1171476558,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69738,1171476558,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69739,1171476558,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69740,1171476582,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69741,1171476582,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69742,1171476582,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69743,1171476583,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69744,1171476583,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69745,1171476583,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69746,1171476583,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69747,1171476583,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69748,1171476583,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69749,1171476583,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69750,1171476583,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69751,1171476583,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69752,1171476592,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69753,1171476592,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69754,1171476592,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69755,1171476592,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69756,1171476592,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69757,1171476592,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69758,1171476592,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69759,1171476592,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69760,1171476592,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69761,1171476592,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69762,1171476614,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69763,1171476614,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,330
69764,1171476614,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69765,1171476614,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69766,1171476614,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69767,1171476614,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69768,1171476614,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69769,1171476614,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69770,1171476614,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69771,1171476614,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69772,1171476614,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69773,1171476632,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69774,1171476632,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69775,1171476632,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69776,1171476632,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69777,1171476632,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69778,1171476632,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69779,1171476632,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69780,1171476632,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69781,1171476632,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69782,1171476632,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
69783,1171476634,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,330
69784,1171476634,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,330
69785,1171476634,tg-c401,DEV,+Platform Specific Error Info Section,computation,330
69786,1171476634,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69787,1171476634,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69788,1171476634,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69789,1171476634,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,330
69790,1171476634,tg-c401,DEV,+ Platform Specific Error Detail:,computation,330
69791,1171476634,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,330
