,Timestamp,Node,Subsystem,Message,Type,Tuple
29326,1171359501,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29327,1171359501,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29328,1171359604,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29329,1171359604,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29330,1171359604,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29331,1171359604,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29332,1171359604,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29333,1171359605,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29334,1171359605,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29335,1171359605,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29336,1171359605,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29337,1171359605,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29338,1171359605,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29339,1171359611,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29340,1171359611,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29341,1171359611,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29342,1171359611,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29343,1171359611,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29344,1171359611,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29345,1171359612,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29346,1171359612,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29347,1171359612,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29348,1171359612,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29349,1171359612,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29350,1171359630,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29351,1171359630,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29352,1171359630,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29353,1171359630,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29354,1171359630,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29355,1171359631,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29356,1171359631,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29357,1171359631,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29358,1171359631,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29359,1171359631,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29360,1171359631,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29361,1171359635,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29362,1171359635,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29363,1171359635,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29364,1171359635,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29365,1171359635,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29366,1171359636,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29367,1171359636,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29368,1171359636,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29369,1171359636,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29370,1171359636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29371,1171359636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29372,1171359636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29373,1171359636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29374,1171359636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29375,1171359636,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29376,1171359636,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29377,1171359636,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29378,1171359712,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29379,1171359712,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29380,1171359712,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29381,1171359712,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29382,1171359712,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29383,1171359712,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29384,1171359712,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29385,1171359712,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29386,1171359712,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29387,1171359712,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29388,1171359712,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29389,1171359716,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29390,1171359716,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29391,1171359716,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29392,1171359717,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29393,1171359717,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29394,1171359717,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29395,1171359717,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29396,1171359717,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29397,1171359717,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29398,1171359717,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29399,1171359717,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29400,1171359753,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29401,1171359753,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29402,1171359753,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29403,1171359753,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29404,1171359753,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29405,1171359753,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29406,1171359753,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29407,1171359753,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29408,1171359753,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29409,1171359753,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29410,1171359753,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29411,1171359760,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29412,1171359760,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29413,1171359760,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29414,1171359760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29415,1171359760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29416,1171359760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29417,1171359760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29418,1171359760,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29419,1171359760,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29420,1171359760,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29421,1171359794,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29422,1171359794,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29423,1171359794,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29424,1171359794,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29425,1171359795,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29426,1171359795,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29427,1171359795,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29428,1171359795,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29429,1171359795,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29430,1171359795,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29431,1171359795,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29432,1171359795,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29433,1171359795,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29434,1171359795,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29435,1171359795,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29436,1171359795,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29437,1171359795,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29438,1171359801,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29439,1171359801,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29440,1171359801,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29441,1171359801,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29442,1171359801,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29443,1171359801,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29444,1171359801,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29445,1171359801,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29446,1171359801,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29447,1171359801,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29448,1171359801,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29449,1171359843,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29450,1171359843,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29451,1171359843,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29452,1171359843,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29453,1171359843,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29454,1171359844,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29455,1171359844,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29456,1171359844,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29457,1171359844,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29458,1171359844,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29459,1171359844,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29460,1171359845,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29461,1171359845,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29462,1171359845,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29463,1171359845,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29464,1171359845,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29465,1171359845,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29466,1171359845,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29467,1171359845,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29468,1171359845,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29469,1171359845,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29470,1171359845,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29471,1171359849,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29472,1171359849,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29473,1171359849,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29474,1171359849,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29475,1171359849,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29476,1171359849,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29477,1171359850,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29478,1171359850,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29479,1171359850,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29480,1171359850,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29481,1171359850,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29482,1171359875,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29483,1171359875,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29484,1171359875,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29485,1171359876,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29486,1171359876,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29487,1171359876,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29488,1171359876,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29489,1171359876,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29490,1171359876,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29491,1171359876,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29492,1171359876,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29493,1171359881,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29494,1171359881,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29495,1171359881,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29496,1171359881,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29497,1171359881,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29498,1171359881,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29499,1171359881,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29500,1171359881,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29501,1171359881,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29502,1171359886,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29503,1171359886,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29504,1171359886,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29505,1171359886,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29506,1171359886,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29507,1171359886,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29508,1171359886,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29509,1171359886,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29510,1171359886,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29511,1171359886,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29512,1171359886,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29513,1171359889,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29514,1171359890,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29515,1171359890,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29516,1171359890,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29517,1171359890,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29518,1171359890,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29519,1171359890,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29520,1171359890,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29521,1171359890,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29522,1171359896,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29523,1171359896,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29524,1171359896,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29525,1171359896,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29526,1171359896,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29527,1171359896,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29528,1171359896,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29529,1171359896,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29530,1171359896,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29531,1171359896,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29532,1171359896,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29533,1171359899,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29534,1171359899,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29535,1171359899,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29536,1171359899,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29537,1171359899,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29538,1171359899,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29539,1171359899,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29540,1171359899,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29541,1171359900,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29542,1171359900,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
29543,1171359900,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29544,1171359900,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29545,1171359900,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29546,1171359900,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29547,1171359901,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29548,1171359901,tg-c401,DEV,+Platform Specific Error Info Section,computation,301
29549,1171359901,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29550,1171359901,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29551,1171359901,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29552,1171359901,tg-c401,DEV,+ Platform Specific Error Detail:,computation,301
29553,1171359901,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29554,1171359901,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,301
29555,1171359905,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,301
29556,1171359905,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,301
29557,1171359905,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29558,1171359905,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,301
29559,1171359906,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,301
