,Timestamp,Node,Subsystem,Message,Type,Tuple
50046,1171417978,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50047,1171417978,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50048,1171417978,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50049,1171417978,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50050,1171417978,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50051,1171417979,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50052,1171417979,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50053,1171417979,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50054,1171417979,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50055,1171417979,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50056,1171418004,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50057,1171418005,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50058,1171418005,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50059,1171418005,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50060,1171418005,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50061,1171418005,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50062,1171418005,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50063,1171418005,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50064,1171418005,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50065,1171418005,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50066,1171418011,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50067,1171418011,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50068,1171418011,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50069,1171418011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50070,1171418011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50071,1171418011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50072,1171418011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50073,1171418011,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50074,1171418011,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50075,1171418011,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50076,1171418015,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50077,1171418015,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50078,1171418015,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50079,1171418015,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50080,1171418015,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50081,1171418016,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50082,1171418016,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50083,1171418016,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50084,1171418016,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50085,1171418016,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50086,1171418016,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50087,1171418017,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50088,1171418017,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50089,1171418017,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50090,1171418017,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50091,1171418017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50092,1171418017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50093,1171418017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50094,1171418017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50095,1171418017,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50096,1171418017,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50097,1171418017,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50098,1171418084,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50099,1171418084,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50100,1171418084,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50101,1171418084,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50102,1171418084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50103,1171418084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50104,1171418084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50105,1171418084,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50106,1171418084,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50107,1171418084,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50108,1171418084,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50109,1171418089,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50110,1171418089,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50111,1171418089,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50112,1171418089,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50113,1171418089,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50114,1171418089,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50115,1171418089,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50116,1171418089,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50117,1171418089,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50118,1171418089,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50119,1171418089,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50120,1171418090,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50121,1171418090,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50122,1171418090,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50123,1171418090,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50124,1171418090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50125,1171418090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50126,1171418090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50127,1171418090,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50128,1171418090,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50129,1171418090,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50130,1171418090,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50131,1171418105,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50132,1171418105,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50133,1171418105,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50134,1171418105,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50135,1171418105,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50136,1171418105,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50137,1171418106,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50138,1171418106,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50139,1171418106,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50140,1171418106,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50141,1171418111,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50142,1171418111,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50143,1171418111,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50144,1171418112,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50145,1171418112,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50146,1171418112,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50147,1171418112,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50148,1171418112,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50149,1171418112,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50150,1171418112,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50151,1171418116,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50152,1171418116,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50153,1171418116,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50154,1171418116,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50155,1171418116,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50156,1171418116,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50157,1171418116,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50158,1171418116,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50159,1171418116,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50160,1171418116,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50161,1171418116,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50162,1171418276,tg-s176,NET,connection down,storage,317
50163,1171418277,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50164,1171418277,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50165,1171418277,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50166,1171418277,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50167,1171418277,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50168,1171418278,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50169,1171418278,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50170,1171418278,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50171,1171418278,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50172,1171418278,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50173,1171418278,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50174,1171418278,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50175,1171418278,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50176,1171418279,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50177,1171418279,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50178,1171418279,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50179,1171418279,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50180,1171418279,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50181,1171418279,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50182,1171418285,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50183,1171418285,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50184,1171418285,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50185,1171418285,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50186,1171418285,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50187,1171418285,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50188,1171418285,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50189,1171418285,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50190,1171418285,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50191,1171418372,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50192,1171418372,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50193,1171418372,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50194,1171418372,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50195,1171418372,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50196,1171418372,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50197,1171418372,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50198,1171418372,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50199,1171418372,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50200,1171418372,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50201,1171418372,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50202,1171418432,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50203,1171418432,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50204,1171418432,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50205,1171418432,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50206,1171418606,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50207,1171418606,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50208,1171418606,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50209,1171418606,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50210,1171418606,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50211,1171418606,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50212,1171418606,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50213,1171418606,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50214,1171418642,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50215,1171418642,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50216,1171418642,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50217,1171418642,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50218,1171418642,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50219,1171418642,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50220,1171418642,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50221,1171418642,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50222,1171418667,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50223,1171418667,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50224,1171418667,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50225,1171418667,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50226,1171418667,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50227,1171418667,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50228,1171418667,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50229,1171418667,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50230,1171418667,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50231,1171418667,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50232,1171418667,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50233,1171418688,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50234,1171418689,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50235,1171418689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50236,1171418689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50237,1171418689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50238,1171418689,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50239,1171418689,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50240,1171418689,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50241,1171418689,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50242,1171418700,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50243,1171418700,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50244,1171418700,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50245,1171418700,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50246,1171418700,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50247,1171418700,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50248,1171418700,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50249,1171418700,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50250,1171418700,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50251,1171418737,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50252,1171418737,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50253,1171418737,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50254,1171418737,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50255,1171418738,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50256,1171418738,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50257,1171418738,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50258,1171418738,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50259,1171418738,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50260,1171418738,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50261,1171418738,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50262,1171418738,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50263,1171418758,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50264,1171418758,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50265,1171418758,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50266,1171418758,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50267,1171418758,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50268,1171418758,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50269,1171418758,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
50270,1171418758,tg-c401,DEV,+ Platform Specific Error Detail:,computation,317
50271,1171418758,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50272,1171418758,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,317
50273,1171418811,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,317
50274,1171418811,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,317
50275,1171418811,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,317
50276,1171418811,tg-c401,DEV,+Platform Specific Error Info Section,computation,317
50277,1171418811,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,317
