,Timestamp,Node,Subsystem,Message,Type,Tuple
19801,1171339743,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19802,1171339743,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19803,1171339744,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19804,1171339744,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19805,1171339744,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19806,1171339744,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19807,1171339744,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19808,1171339744,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19809,1171339750,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19810,1171339750,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19811,1171339750,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19812,1171339750,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19813,1171339750,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19814,1171339751,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19815,1171339751,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19816,1171339751,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19817,1171339751,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19818,1171339751,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19819,1171339751,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19820,1171339760,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19821,1171339760,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19822,1171339760,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19823,1171339760,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19824,1171339760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19825,1171339760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19826,1171339760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19827,1171339760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19828,1171339760,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19829,1171339760,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19830,1171339760,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19831,1171339765,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19832,1171339765,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19833,1171339765,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19834,1171339765,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19835,1171339765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19836,1171339765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19837,1171339765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19838,1171339765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19839,1171339765,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19840,1171339765,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19841,1171339765,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19842,1171339791,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19843,1171339791,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19844,1171339791,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19845,1171339791,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19846,1171339791,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19847,1171339791,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19848,1171339791,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19849,1171339791,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19850,1171339844,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19851,1171339844,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19852,1171339844,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19853,1171339844,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19854,1171339844,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19855,1171339844,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19856,1171339844,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19857,1171339844,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19858,1171339844,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19859,1171339844,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19860,1171339844,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19861,1171339850,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19862,1171339850,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19863,1171339850,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19864,1171339850,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19865,1171339850,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19866,1171339850,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19867,1171339850,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19868,1171339850,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19869,1171339850,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19870,1171339850,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19871,1171339850,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19872,1171339855,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19873,1171339855,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19874,1171339855,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19875,1171339855,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19876,1171339855,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19877,1171339855,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19878,1171339855,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19879,1171339855,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19880,1171339855,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19881,1171339855,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19882,1171339855,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19883,1171339909,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19884,1171339909,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19885,1171339909,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19886,1171339909,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19887,1171339909,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19888,1171339909,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19889,1171339909,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19890,1171339909,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19891,1171339909,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19892,1171339909,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19893,1171339909,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19894,1171339913,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19895,1171339913,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19896,1171339913,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19897,1171339913,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19898,1171339913,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19899,1171339913,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19900,1171339913,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19901,1171339913,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19902,1171339913,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19903,1171339913,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19904,1171339913,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19905,1171339914,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19906,1171339914,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19907,1171339914,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19908,1171339914,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19909,1171339914,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19910,1171339914,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19911,1171339914,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19912,1171339914,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19913,1171339914,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19914,1171339914,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19915,1171339916,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19916,1171339916,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19917,1171339916,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19918,1171339916,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19919,1171339916,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19920,1171339917,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19921,1171339917,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19922,1171339917,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19923,1171339917,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19924,1171339917,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19925,1171339917,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19926,1171339920,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19927,1171339920,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19928,1171339920,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19929,1171339920,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19930,1171339920,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19931,1171339920,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19932,1171339920,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19933,1171339920,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19934,1171339920,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19935,1171339920,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19936,1171339920,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19937,1171340010,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19938,1171340011,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19939,1171340011,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19940,1171340011,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19941,1171340011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19942,1171340011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19943,1171340011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19944,1171340011,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19945,1171340011,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19946,1171340011,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19947,1171340011,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19948,1171340012,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19949,1171340012,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19950,1171340012,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19951,1171340012,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19952,1171340012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19953,1171340012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19954,1171340012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19955,1171340012,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19956,1171340012,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19957,1171340012,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19958,1171340012,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19959,1171340016,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19960,1171340016,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19961,1171340017,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19962,1171340017,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19963,1171340017,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19964,1171340017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19965,1171340017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19966,1171340017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19967,1171340017,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19968,1171340017,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19969,1171340017,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19970,1171340017,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19971,1171340058,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19972,1171340058,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19973,1171340058,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19974,1171340058,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19975,1171340058,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19976,1171340058,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19977,1171340058,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19978,1171340058,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19979,1171340058,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19980,1171340058,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19981,1171340058,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19982,1171340063,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19983,1171340063,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19984,1171340063,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19985,1171340063,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19986,1171340063,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19987,1171340064,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19988,1171340064,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19989,1171340064,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19990,1171340064,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
19991,1171340064,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19992,1171340064,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
19993,1171340074,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
19994,1171340074,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
19995,1171340074,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
19996,1171340074,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
19997,1171340074,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19998,1171340074,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
19999,1171340074,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20000,1171340074,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20001,1171340074,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
20002,1171340074,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20003,1171340074,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20004,1171340081,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
20005,1171340081,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
20006,1171340081,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
20007,1171340081,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
20008,1171340081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20009,1171340081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20010,1171340081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20011,1171340081,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20012,1171340081,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
20013,1171340081,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20014,1171340081,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20015,1171340083,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
20016,1171340083,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
20017,1171340083,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
20018,1171340083,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
20019,1171340083,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20020,1171340083,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20021,1171340083,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20022,1171340083,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20023,1171340083,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
20024,1171340083,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20025,1171340083,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20026,1171340118,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,298
20027,1171340118,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,298
20028,1171340118,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,298
20029,1171340118,tg-c401,DEV,+Platform Specific Error Info Section,computation,298
20030,1171340118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20031,1171340118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20032,1171340118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20033,1171340118,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,298
20034,1171340118,tg-c401,DEV,+ Platform Specific Error Detail:,computation,298
20035,1171340118,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
20036,1171340118,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,298
