,Timestamp,Node,Subsystem,Message,Type,Tuple
72258,1171483907,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72259,1171483908,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72260,1171483908,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72261,1171483908,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72262,1171483908,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72263,1171483908,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72264,1171483908,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72265,1171483918,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72266,1171483918,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72267,1171483918,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72268,1171483918,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72269,1171483918,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72270,1171483918,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72271,1171483918,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72272,1171483918,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72273,1171483918,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72274,1171483918,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72275,1171483918,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72276,1171483944,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72277,1171483944,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72278,1171483944,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72279,1171483944,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72280,1171483944,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72281,1171483944,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72282,1171483945,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72283,1171483945,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72284,1171483945,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72285,1171483945,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72286,1171483945,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72287,1171483959,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72288,1171483959,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72289,1171483959,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72290,1171483959,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72291,1171483959,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72292,1171483960,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72293,1171483960,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72294,1171483960,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72295,1171483960,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72296,1171483960,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72297,1171483962,tg-c781,DEV,"firmware error-x:SRAM parity error on NIC, serial no=x",computation,333
72298,1171483962,tg-c781,DEV,gm.interrupt.last byte.ready =x x,computation,333
72299,1171483962,tg-c781,DEV,gm.interrupt.type =x x,computation,333
72300,1171483962,tg-c781,DEV,is->interrupt.last byte.ready =x x,computation,333
72301,1171483962,tg-c781,DEV,is->interrupt.type =x x,computation,333
72302,1171483962,tg-c781,DEV,GM: gm exit() called in the OTH: GM aborted<x>GM: NOTICE: drivers gm lanai command.c:x:gm lanai command report error():OTH,computation,333
72303,1171483963,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72304,1171483963,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72305,1171483963,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72306,1171483963,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72307,1171483963,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72308,1171483963,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72309,1171483963,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72310,1171483963,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72311,1171483963,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72312,1171483963,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72313,1171483964,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72314,1171483969,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72315,1171483969,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72316,1171483969,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72317,1171483969,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72318,1171483969,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72319,1171483969,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72320,1171483969,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72321,1171483969,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72322,1171483969,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72323,1171483969,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72324,1171483969,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72325,1171483979,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72326,1171483979,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72327,1171483979,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72328,1171483979,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72329,1171483979,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72330,1171483979,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72331,1171483979,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72332,1171483979,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72333,1171483979,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72334,1171483979,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72335,1171483979,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72336,1171483981,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72337,1171483981,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72338,1171483981,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72339,1171483981,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72340,1171483981,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72341,1171483981,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72342,1171483981,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72343,1171483981,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72344,1171483981,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72345,1171483981,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72346,1171483981,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72347,1171483999,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72348,1171483999,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72349,1171483999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72350,1171483999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72351,1171483999,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72352,1171484000,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72353,1171484000,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72354,1171484000,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72355,1171484000,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72356,1171484000,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72357,1171484000,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72358,1171484000,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72359,1171484003,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72360,1171484003,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72361,1171484003,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72362,1171484003,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72363,1171484003,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72364,1171484003,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72365,1171484004,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72366,1171484004,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72367,1171484004,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72368,1171484004,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72369,1171484004,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72370,1171484036,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72371,1171484036,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72372,1171484036,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72373,1171484036,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72374,1171484036,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72375,1171484036,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72376,1171484036,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72377,1171484036,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72378,1171484036,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72379,1171484036,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72380,1171484036,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72381,1171484102,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72382,1171484102,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72383,1171484102,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72384,1171484102,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72385,1171484102,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72386,1171484102,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72387,1171484102,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72388,1171484102,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72389,1171484102,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72390,1171484102,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72391,1171484102,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72392,1171484103,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72393,1171484103,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72394,1171484103,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72395,1171484104,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72396,1171484104,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72397,1171484104,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72398,1171484104,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72399,1171484104,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72400,1171484104,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72401,1171484104,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72402,1171484104,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72403,1171484165,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72404,1171484165,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72405,1171484165,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72406,1171484165,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72407,1171484165,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72408,1171484165,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72409,1171484165,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72410,1171484165,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72411,1171484165,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72412,1171484165,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72413,1171484165,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72414,1171484180,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72415,1171484180,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72416,1171484180,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72417,1171484181,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72418,1171484181,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72419,1171484181,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72420,1171484181,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72421,1171484181,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72422,1171484181,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72423,1171484181,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72424,1171484181,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72425,1171484181,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72426,1171484181,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72427,1171484181,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72428,1171484182,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72429,1171484182,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72430,1171484182,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72431,1171484182,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72432,1171484182,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72433,1171484182,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72434,1171484182,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72435,1171484182,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72436,1171484182,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72437,1171484189,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72438,1171484189,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72439,1171484189,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72440,1171484189,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72441,1171484189,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72442,1171484189,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72443,1171484189,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72444,1171484189,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72445,1171484189,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72446,1171484189,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72447,1171484189,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72448,1171484200,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72449,1171484200,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72450,1171484200,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72451,1171484200,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72452,1171484200,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72453,1171484200,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72454,1171484200,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72455,1171484200,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72456,1171484200,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72457,1171484205,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72458,1171484205,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72459,1171484206,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72460,1171484206,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72461,1171484206,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72462,1171484206,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72463,1171484206,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72464,1171484206,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72465,1171484206,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72466,1171484206,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72467,1171484206,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72468,1171484224,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72469,1171484224,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72470,1171484224,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72471,1171484224,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72472,1171484224,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72473,1171484224,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72474,1171484224,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72475,1171484224,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72476,1171484224,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72477,1171484224,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72478,1171484224,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72479,1171484237,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72480,1171484237,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72481,1171484237,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72482,1171484237,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
72483,1171484237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72484,1171484237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72485,1171484237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72486,1171484237,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72487,1171484237,tg-c401,DEV,+ Platform Specific Error Detail:,computation,333
72488,1171484237,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72489,1171484237,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,333
72490,1171484252,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,333
72491,1171484252,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,333
72492,1171484252,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72493,1171484252,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,333
72494,1171484253,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,333
72495,1171484253,tg-c401,DEV,+Platform Specific Error Info Section,computation,333
