,Timestamp,Node,Subsystem,Message,Type,Tuple
48899,1171413549,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48900,1171413549,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48901,1171413549,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48902,1171413549,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48903,1171413549,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48904,1171413585,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48905,1171413585,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48906,1171413585,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48907,1171413586,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48908,1171413586,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48909,1171413590,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48910,1171413590,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
48911,1171413590,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48912,1171413590,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48913,1171413590,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48914,1171413590,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48915,1171413590,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48916,1171413590,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48917,1171413590,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48918,1171413590,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48919,1171413590,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48920,1171413595,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48921,1171413595,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
48922,1171413595,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48923,1171413595,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48924,1171413595,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48925,1171413595,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48926,1171413595,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48927,1171413595,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48928,1171413595,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48929,1171413595,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48930,1171413595,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48931,1171413636,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48932,1171413636,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48933,1171413636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48934,1171413636,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48935,1171413637,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48936,1171413637,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
48937,1171413637,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48938,1171413637,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48939,1171413637,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48940,1171413637,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48941,1171413637,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48942,1171413637,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48943,1171413637,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48944,1171413637,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48945,1171413637,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48946,1171413637,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48947,1171413645,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48948,1171413645,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48949,1171413645,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48950,1171413645,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48951,1171413645,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48952,1171413645,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48953,1171413645,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48954,1171413645,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48955,1171413645,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48956,1171413645,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48957,1171413690,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48958,1171413690,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48959,1171413690,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48960,1171413690,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48961,1171413691,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48962,1171413691,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48963,1171413706,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48964,1171413706,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48965,1171413706,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48966,1171413706,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48967,1171413706,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48968,1171413706,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48969,1171413706,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48970,1171413706,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48971,1171413706,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48972,1171413706,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48973,1171413718,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48974,1171413718,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48975,1171413718,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48976,1171413718,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48977,1171413718,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48978,1171413718,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48979,1171413718,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48980,1171413718,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48981,1171413718,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48982,1171413718,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48983,1171413727,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48984,1171413727,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
48985,1171413727,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48986,1171413727,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
48987,1171413727,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48988,1171413727,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48989,1171413727,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48990,1171413727,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48991,1171413727,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
48992,1171413727,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48993,1171413727,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
48994,1171413737,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
48995,1171413737,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
48996,1171413737,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48997,1171413737,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
48998,1171413738,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
48999,1171413738,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49000,1171413738,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49001,1171413738,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49002,1171413738,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49003,1171413738,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49004,1171413738,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49005,1171413760,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49006,1171413760,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
49007,1171413760,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49008,1171413760,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49009,1171413760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49010,1171413760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49011,1171413760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49012,1171413760,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49013,1171413760,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49014,1171413760,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49015,1171413760,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49016,1171413765,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49017,1171413765,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49018,1171413765,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49019,1171413765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49020,1171413765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49021,1171413765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49022,1171413765,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49023,1171413765,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49024,1171413765,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49025,1171413765,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49026,1171413796,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49027,1171413796,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49028,1171413796,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49029,1171413797,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49030,1171413797,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49031,1171413797,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49032,1171413797,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49033,1171413797,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49034,1171413797,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49035,1171413797,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49036,1171413797,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49037,1171413815,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49038,1171413815,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49039,1171413815,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49040,1171413815,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49041,1171413815,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49042,1171413815,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49043,1171413815,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49044,1171413815,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49045,1171413815,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49046,1171413817,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49047,1171413817,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49048,1171413817,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49049,1171413818,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49050,1171413818,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49051,1171413818,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49052,1171413818,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49053,1171413818,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49054,1171413818,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49055,1171413818,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49056,1171413822,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49057,1171413822,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
49058,1171413822,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49059,1171413822,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49060,1171413822,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49061,1171413822,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49062,1171413822,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49063,1171413822,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49064,1171413822,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49065,1171413822,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49066,1171413822,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49067,1171413824,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49068,1171413824,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49069,1171413825,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49070,1171413825,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49071,1171413825,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49072,1171413825,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49073,1171413825,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49074,1171413825,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49075,1171413825,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49076,1171413825,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49077,1171413831,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49078,1171413831,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49079,1171413831,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49080,1171413831,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49081,1171413831,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49082,1171413831,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49083,1171413831,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49084,1171413831,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49085,1171413831,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49086,1171413831,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49087,1171413841,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49088,1171413841,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
49089,1171413841,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49090,1171413841,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49091,1171413841,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49092,1171413841,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49093,1171413841,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49094,1171413841,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49095,1171413841,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49096,1171413841,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49097,1171413841,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49098,1171413846,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49099,1171413846,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49100,1171413846,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49101,1171413847,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49102,1171413847,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49103,1171413847,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49104,1171413847,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49105,1171413847,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49106,1171413847,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49107,1171413847,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49108,1171413847,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49109,1171413936,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49110,1171413936,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49111,1171413936,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49112,1171413936,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49113,1171413936,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49114,1171413936,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49115,1171413936,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49116,1171413936,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49117,1171413936,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49118,1171413936,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49119,1171413940,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49120,1171413941,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49121,1171413941,tg-c401,DEV,+Platform Specific Error Info Section,computation,316
49122,1171413941,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49123,1171413941,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49124,1171413941,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49125,1171413941,tg-c401,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,316
49126,1171413941,tg-c401,DEV,+ Platform Specific Error Detail:,computation,316
49127,1171413941,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49128,1171413941,tg-c401,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,316
49129,1171413993,tg-c401,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,316
49130,1171413993,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
49131,1171413994,tg-c401,DEV,+END HARDWARE ERROR STATE AT CPE,computation,316
49132,1171413994,tg-c401,DEV,+Platform PCI Component Error Info Section,computation,316
