,Timestamp,Node,Subsystem,Message,Type,Tuple
263,1167660023,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
264,1167660023,tg-c238,MEM,+ Mem Error Detail:,computation,8
265,1167660023,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
266,1167660023,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
267,1167660023,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
268,1167660023,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
269,1167660024,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
270,1167660024,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
271,1167660024,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
272,1167660024,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
273,1167660027,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
274,1167660027,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
275,1167660028,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
276,1167660028,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
277,1167660029,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
278,1167660029,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
279,1167660030,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
280,1167660030,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
281,1167660030,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
282,1167660030,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
283,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
284,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
285,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
286,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
287,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
288,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
289,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
290,1167660030,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
291,1167660030,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
292,1167660030,tg-c238,MEM,+ Mem Error Detail:,computation,8
293,1167660030,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
294,1167660030,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
295,1167660030,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
296,1167660030,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
297,1167660030,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
298,1167660030,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
299,1167660031,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
300,1167660031,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
301,1167660031,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
302,1167660031,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
303,1167660031,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
304,1167660031,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
305,1167660031,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
306,1167660031,tg-c238,MEM,+ Mem Error Detail:,computation,8
307,1167660031,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
308,1167660031,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
309,1167660031,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
310,1167660031,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
311,1167660032,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
312,1167660032,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
313,1167660032,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
314,1167660032,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
315,1167660032,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
316,1167660033,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
317,1167660033,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
318,1167660033,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
319,1167660033,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
320,1167660033,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
321,1167660033,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
322,1167660033,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
323,1167660033,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
324,1167660033,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
325,1167660033,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
326,1167660033,tg-c238,MEM,+ Mem Error Detail:,computation,8
327,1167660033,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
328,1167660033,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
329,1167660033,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
330,1167660033,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
331,1167660034,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
332,1167660034,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
333,1167660034,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
334,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
335,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
336,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
337,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
338,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
339,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
340,1167660034,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
341,1167660034,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
342,1167660034,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
343,1167660034,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
344,1167660034,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
345,1167660035,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
346,1167660035,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
347,1167660035,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
348,1167660035,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
349,1167660035,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
350,1167660036,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
351,1167660036,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
352,1167660037,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
353,1167660037,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
354,1167660038,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
355,1167660038,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
356,1167660039,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
357,1167660039,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
358,1167660039,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
359,1167660039,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
360,1167660039,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
361,1167660040,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
362,1167660040,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
363,1167660040,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
364,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
365,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
366,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
367,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
368,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
369,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
370,1167660040,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
371,1167660040,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
372,1167660040,tg-c238,MEM,+ Mem Error Detail:,computation,8
373,1167660040,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
374,1167660040,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
375,1167660040,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
376,1167660040,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
377,1167660041,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
378,1167660041,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
379,1167660041,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
380,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
381,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
382,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
383,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
384,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
385,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
386,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
387,1167660041,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
388,1167660041,tg-c238,DEV,+ Platform Specific Error Detail:,computation,8
389,1167660041,tg-c238,MEM,+ Mem Error Detail:,computation,8
390,1167660041,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
391,1167660041,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
392,1167660041,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
393,1167660041,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
394,1167660041,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
395,1167660041,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
396,1167660042,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
397,1167660042,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
398,1167660042,tg-c238,MEM,+ Mem Error Detail:,computation,8
399,1167660043,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
400,1167660177,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
401,1167660177,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
402,1167660222,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
403,1167660222,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
404,1167660267,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
405,1167660267,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
406,1167660267,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
407,1167660312,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
408,1167660312,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
409,1167660357,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
410,1167660357,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
411,1167660402,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
412,1167660402,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
413,1167660447,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
414,1167660447,tg-c238,DEV,+END HARDWARE ERROR STATE AT CPE,computation,8
415,1167660447,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
416,1167660492,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
417,1167660492,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
418,1167660536,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
419,1167660536,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
420,1167660536,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
421,1167660536,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
422,1167660536,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
423,1167660537,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
424,1167660537,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
425,1167660537,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
426,1167660537,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
427,1167660537,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
428,1167660537,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
429,1167660582,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
430,1167660582,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
431,1167660627,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
432,1167660627,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
433,1167660762,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
434,1167660762,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
435,1167660807,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
436,1167660807,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
437,1167660851,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
438,1167660851,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
439,1167660851,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
440,1167660851,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
441,1167660852,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
442,1167660852,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
443,1167660897,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
444,1167660897,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
445,1167660902,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
446,1167660942,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
447,1167660942,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
448,1167660987,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
449,1167660987,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
450,1167661032,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
451,1167661032,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
452,1167661077,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
453,1167661077,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
454,1167661122,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
455,1167661122,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
456,1167661167,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
457,1167661167,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
458,1167661212,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
459,1167661212,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
460,1167661257,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
461,1167661257,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
462,1167661302,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
463,1167661302,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
464,1167661347,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
465,1167661347,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
466,1167661391,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
467,1167661391,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
468,1167661391,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
469,1167661392,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
470,1167661392,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
471,1167661392,tg-c238,DEV,+Platform Specific Error Info Section,computation,8
472,1167661392,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
473,1167661392,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
474,1167661392,tg-c238,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,8
475,1167661392,tg-c238,MEM,+ Mem Error Detail:,computation,8
476,1167661392,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
477,1167661392,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
478,1167661437,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
479,1167661437,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
480,1167661482,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
481,1167661482,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
482,1167661527,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
483,1167661527,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
484,1167661572,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
485,1167661572,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
486,1167661617,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
487,1167661617,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
488,1167661662,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
489,1167661662,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
490,1167661707,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
491,1167661707,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
492,1167661707,tg-c238,MEM,+ Mem Error Detail:,computation,8
493,1167661752,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
494,1167661752,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
495,1167661797,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
496,1167661797,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
497,1167661802,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
498,1167661802,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
499,1167661842,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
500,1167661842,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
501,1167661842,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
502,1167661842,tg-c238,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,8
503,1167661887,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
504,1167661887,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
505,1167661932,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
506,1167661932,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
507,1167661977,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
508,1167661977,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
509,1167662022,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
510,1167662022,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
511,1167662067,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
512,1167662067,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
513,1167662112,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
514,1167662112,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
515,1167662157,tg-c238,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,8
516,1167662157,tg-c238,DEV,+Platform PCI Component Error Info Section,computation,8
